  0.53249995478347001      -0.11309860796354178     
  0.53407075111026481      -0.11261207125092436     
  0.53564154743705972      -0.11212506312562211     
  0.53721234376385463      -0.11163759023928933     
  0.53878314009064954      -0.11114965924080158     
  0.54035393641744445      -0.11066127677613863     
  0.54192473274423936      -0.11017244948826783     
  0.54349552907103427      -0.10968318401702795     
  0.54506632539782918      -0.10919348699901353     
  0.54663712172462409      -0.10870336506745969     
  0.54820791805141889      -0.10821282485212742     
  0.54977871437821380      -0.10772187297918941     
  0.55134951070500871      -0.10723051607111618     
  0.55292030703180362      -0.10673876074656298     
  0.55449110335859852      -0.10624661362025696     
  0.55606189968539343      -0.10575408130288484     
  0.55763269601218834      -0.10526117040098130     
  0.55920349233898325      -0.10476788751681745     
  0.56077428866577805      -0.10427423924829024     
  0.56234508499257296      -0.10378023218881205     
  0.56391588131936787      -0.10328587292720096     
  0.56548667764616278      -0.10279116804757134     
  0.56705747397295769      -0.10229612412922519     
  0.56862827029975260      -0.10180074774654371     
  0.57019906662654751      -0.10130504546887960     
  0.57176986295334242      -0.10080902386044963     
  0.57334065928013733      -0.10031268948022802     
  0.57491145560693213       -9.9816048881840119E-002
  0.57648225193372704       -9.9319108613456497E-002
  0.57805304826052195       -9.8821875217687788E-002
  0.57962384458731686       -9.8324355231479907E-002
  0.58119464091411177       -9.7826555186009925E-002
  0.58276543724090668       -9.7328481606582043E-002
  0.58433623356770159       -9.6830141012524740E-002
  0.58590702989449650       -9.6331539917087747E-002
  0.58747782622129130       -9.5832684827340059E-002
  0.58904862254808621       -9.5333582244068085E-002
  0.59061941887488112       -9.4834238661674772E-002
  0.59219021520167603       -9.4334660568078710E-002
  0.59376101152847094       -9.3834854444614146E-002
  0.59533180785526585       -9.3334826765931300E-002
  0.59690260418206076       -9.2834583999897344E-002
  0.59847340050885567       -9.2334132607497774E-002
  0.60004419683565047       -9.1833479042738544E-002
  0.60161499316244538       -9.1332629752548314E-002
  0.60318578948924029       -9.0831591176681659E-002
  0.60475658581603520       -9.0330369747622430E-002
  0.60632738214283011       -8.9828971890488052E-002
  0.60789817846962502       -8.9327404022933848E-002
  0.60946897479641993       -8.8825672555058355E-002
  0.61103977112321484       -8.8323783889308866E-002
  0.61261056745000975       -8.7821744420387482E-002
  0.61418136377680455       -8.7319560535158061E-002
  0.61575216010359946       -8.6817238612553221E-002
  0.61732295643039437       -8.6314785023482180E-002
  0.61889375275718927       -8.5812206130739088E-002
  0.62046454908398418       -8.5309508288911581E-002
  0.62203534541077909       -8.4806697844290471E-002
  0.62360614173757400       -8.4303781134779307E-002
  0.62517693806436891       -8.3800764489804974E-002
  0.62674773439116371       -8.3297654230228516E-002
  0.62831853071795862       -8.2794456668256522E-002
  0.62988932704475353       -8.2291178107353313E-002
  0.63146012337154844       -8.1787824842153231E-002
  0.63303091969834335       -8.1284403158373847E-002
  0.63460171602513826       -8.0780919332729448E-002
  0.63617251235193317       -8.0277379632845189E-002
  0.63774330867872808       -7.9773790317171689E-002
  0.63931410500552299       -7.9270157634900279E-002
  0.64088490133231779       -7.8766487825878556E-002
  0.64245569765911270       -7.8262787120526797E-002
  0.64402649398590761       -7.7759061739754554E-002
  0.64559729031270252       -7.7255317894878078E-002
  0.64716808663949743       -7.6751561787538142E-002
  0.64873888296629234       -7.6247799609618222E-002
  0.65030967929308725       -7.5744037543163584E-002
  0.65188047561988216       -7.5240281760300537E-002
  0.65345127194667696       -7.4736538423156570E-002
  0.65502206827347187       -7.4232813683780652E-002
  0.65659286460026678       -7.3729113684064290E-002
  0.65816366092706169       -7.3225444555663197E-002
  0.65973445725385660       -7.2721812419919069E-002
  0.66130525358065151       -7.2218223387782512E-002
  0.66287604990744642       -7.1714683559735898E-002
  0.66444684623424133       -7.1211199025717181E-002
  0.66601764256103613       -7.0707775865044037E-002
  0.66758843888783104       -7.0204420146338486E-002
  0.66915923521462595       -6.9701137927452250E-002
  0.67073003154142086       -6.9197935255392501E-002
  0.67230082786821577       -6.8694818166247992E-002
  0.67387162419501068       -6.8191792685116104E-002
  0.67544242052180559       -6.7688864826029913E-002
  0.67701321684860050       -6.7186040591886417E-002
  0.67858401317539541       -6.6683325974374583E-002
  0.68015480950219021       -6.6180726953904437E-002
  0.68172560582898512       -6.5678249499536448E-002
  0.68329640215578002       -6.5175899568911455E-002
  0.68486719848257493       -6.4673683108181251E-002
  0.68643799480936984       -6.4171606051939487E-002
  0.68800879113616475       -6.3669674323153236E-002
  0.68957958746295966       -6.3167893833094999E-002
  0.69115038378975457       -6.2666270481275349E-002
  0.69272118011654937       -6.2164810155375894E-002
  0.69429197644334428       -6.1663518731182976E-002
  0.69586277277013919       -6.1162402072521729E-002
  0.69743356909693410       -6.0661466031190728E-002
  0.69900436542372901       -6.0160716446897106E-002
  0.70057516175052392       -5.9660159147192332E-002
  0.70214595807731883       -5.9159799947408193E-002
  0.70371675440411374       -5.8659644650593687E-002
  0.70528755073090865       -5.8159699047452024E-002
  0.70685834705770345       -5.7659968916278545E-002
  0.70842914338449836       -5.7160460022898776E-002
  0.70999993971129327       -5.6661178120607225E-002
  0.71157073603808818       -5.6162128950106610E-002
  0.71314153236488309       -5.5663318239447646E-002
  0.71471232869167800       -5.5164751703969367E-002
  0.71628312501847291       -5.4666435046239595E-002
  0.71785392134526782       -5.4168373955996565E-002
  0.71942471767206262       -5.3670574110090491E-002
  0.72099551399885753       -5.3173041172425828E-002
  0.72256631032565244       -5.2675780793904087E-002
  0.72413710665244735       -5.2178798612367280E-002
  0.72570790297924226       -5.1682100252541344E-002
  0.72727869930603717       -5.1185691325980706E-002
  0.72884949563283208       -5.0689577431012989E-002
  0.73042029195962699       -5.0193764152684131E-002
  0.73199108828642179       -4.9698257062704379E-002
  0.73356188461321670       -4.9203061719394217E-002
  0.73513268094001161       -4.8708183667631522E-002
  0.73670347726680652       -4.8213628438798506E-002
  0.73827427359360143       -4.7719401550729568E-002
  0.73984506992039634       -4.7225508507659483E-002
  0.74141586624719125       -4.6731954800172115E-002
  0.74298666257398616       -4.6238745905149592E-002
  0.74455745890078107       -4.5745887285722042E-002
  0.74612825522757587       -4.5253384391217663E-002
  0.74769905155437077       -4.4761242657113412E-002
  0.74926984788116568       -4.4269467504986199E-002
  0.75084064420796059       -4.3778064342464437E-002
  0.75241144053475550       -4.3287038563180155E-002
  0.75398223686155041       -4.2796395546721475E-002
  0.75555303318834532       -4.2306140658585803E-002
  0.75712382951514023       -4.1816279250133245E-002
  0.75869462584193503       -4.1326816658540669E-002
  0.76026542216872994       -4.0837758206756031E-002
  0.76183621849552485       -4.0349109203453470E-002
  0.76340701482231976       -3.9860874942988705E-002
  0.76497781114911467       -3.9373060705354804E-002
  0.76654860747590958       -3.8885671756138551E-002
  0.76811940380270449       -3.8398713346477459E-002
  0.76969020012949940       -3.7912190713016700E-002
  0.77126099645629431       -3.7426109077867031E-002
  0.77283179278308911       -3.6940473648563094E-002
  0.77440258910988402       -3.6455289618021802E-002
  0.77597338543667893       -3.5970562164501688E-002
  0.77754418176347384       -3.5486296451562316E-002
  0.77911497809026875       -3.5002497628024459E-002
  0.78068577441706366       -3.4519170827930490E-002
  0.78225657074385857       -3.4036321170505299E-002
  0.78382736707065348       -3.3553953760117758E-002
  0.78539816339744828       -3.3072073686242598E-002
  0.78696895972424319       -3.2590686023422397E-002
  0.78853975605103810       -3.2109795831230650E-002
  0.79011055237783301       -3.1629408154234873E-002
  0.79168134870462792       -3.1149528021960013E-002
  0.79325214503142283       -3.0670160448852693E-002
  0.79482294135821774       -3.0191310434245888E-002
  0.79639373768501265       -2.9712982962323442E-002
  0.79796453401180745       -2.9235183002085732E-002
  0.79953533033860236       -2.8757915507315393E-002
  0.80110612666539727       -2.8281185416543619E-002
  0.80267692299219218       -2.7804997653016764E-002
  0.80424771931898709       -2.7329357124663528E-002
  0.80581851564578200       -2.6854268724062560E-002
  0.80738931197257691       -2.6379737328410202E-002
  0.80896010829937182       -2.5905767799489068E-002
  0.81053090462616673       -2.5432364983636796E-002
  0.81210170095296152       -2.4959533711715318E-002
  0.81367249727975643       -2.4487278799080539E-002
  0.81524329360655134       -2.4015605045552349E-002
  0.81681408993334625       -2.3544517235385268E-002
  0.81838488626014116       -2.3074020137239262E-002
  0.81995568258693607       -2.2604118504150963E-002
  0.82152647891373098       -2.2134817073505633E-002
  0.82309727524052589       -2.1666120567009270E-002
  0.82466807156732069       -2.1198033690661020E-002
  0.82623886789411560       -2.0730561134726405E-002
  0.82780966422091051       -2.0263707573710377E-002
  0.82938046054770542       -1.9797477666331498E-002
  0.83095125687450033       -1.9331876055495800E-002
  0.83252205320129524       -1.8866907368271582E-002
  0.83409284952809015       -1.8402576215864233E-002
  0.83566364585488506       -1.7938887193591893E-002
  0.83723444218167986       -1.7475844880860861E-002
  0.83880523850847477       -1.7013453841142112E-002
  0.84037603483526968       -1.6551718621947709E-002
  0.84194683116206459       -1.6090643754807787E-002
  0.84351762748885950       -1.5630233755247885E-002
  0.84508842381565441       -1.5170493122766790E-002
  0.84665922014244932       -1.4711426340814571E-002
  0.84823001646924423       -1.4253037876771207E-002
  0.84980081279603914       -1.3795332181925357E-002
  0.85137160912283394       -1.3338313691453635E-002
  0.85294240544962885       -1.2881986824400338E-002
  0.85451320177642376       -1.2426355983657489E-002
  0.85608399810321867       -1.1971425555945242E-002
  0.85765479443001358       -1.1517199911792592E-002
  0.85922559075680849       -1.1063683405518637E-002
  0.86079638708360340       -1.0610880375214099E-002
  0.86236718341039831       -1.0158795142723109E-002
  0.86393797973719311       -9.7074320136255332E-003
  0.86550877606398802       -9.2567952772197037E-003
  0.86707957239078293       -8.8068892065052973E-003
  0.86865036871757784       -8.3577180581666521E-003
  0.87022116504437275       -7.9092860725566705E-003
  0.87179196137116766       -7.4615974736807200E-003
  0.87336275769796257       -7.0146564691811464E-003
  0.87493355402475748       -6.5684672503220909E-003
  0.87650435035155239       -6.1230339919745025E-003
  0.87807514667834718       -5.6783608526018436E-003
  0.87964594300514209       -5.2344519742457130E-003
  0.88121673933193700       -4.7913114825121061E-003
  0.88278753565873191       -4.3489434865580934E-003
  0.88435833198552682       -3.9073520790784966E-003
  0.88592912831232173       -3.4665413362932884E-003
  0.88749992463911664       -3.0265153179350190E-003
  0.88907072096591155       -2.5872780672368534E-003
  0.89064151729270635       -2.1488336109206918E-003
  0.89221231361950126       -1.7111859591858458E-003
  0.89378310994629617       -1.2743391056980191E-003
  0.89535390627309108       -8.3829702757826086E-004
  0.89692470259988599       -4.0306368539286264E-004
  0.89849549892668090        3.1356976856883323E-005
  0.90006629525347581        4.6496103174439862E-004
  0.90163709158027072        8.9774456842728334E-004
  0.90320788790706552        1.3297036926564199E-003
  0.90477868423386043        1.7608345267847714E-003
  0.90634948056065534        2.1911332097758196E-003
  0.90792027688745025        2.6205958972117804E-003
  0.90949107321424516        3.0492187613014587E-003
  0.91106186954104007        3.4769979908875759E-003
  0.91263266586783498        3.9039297914541804E-003
  0.91420346219462989        4.3300103851334204E-003
  0.91577425852142480        4.7552360107122327E-003
  0.91734505484821960        5.1796029236386432E-003
  0.91891585117501451        5.6031073960275957E-003
  0.92048664750180942        6.0257457166666972E-003
  0.92205744382860433        6.4475141910215195E-003
  0.92362824015539924        6.8684091412407611E-003
  0.92519903648219415        7.2884269061608831E-003
  0.92676983280898906        7.7075638413106606E-003
  0.92834062913578397        8.1258163189153743E-003
  0.92991142546257877        8.5431807279004734E-003
  0.93148222178937368        8.9596534738955180E-003
  0.93305301811616859        9.3752309792370647E-003
  0.93462381444296350        9.7899096829719701E-003
  0.93619461076975841        1.0203686040859833E-002
  0.93776540709655332        1.0616556525375742E-002
  0.93933620342334823        1.1028517625712178E-002
  0.94090699975014314        1.1439565847780775E-002
  0.94247779607693805        1.1849697714214194E-002
  0.94404859240373284        1.2258909764367137E-002
  0.94561938873052775        1.2667198554317569E-002
  0.94719018505732266        1.3074560656867365E-002
  0.94876098138411757        1.3480992661542665E-002
  0.95033177771091248        1.3886491174594243E-002
  0.95190257403770739        1.4291052818997507E-002
  0.95347337036450230        1.4694674234451741E-002
  0.95504416669129721        1.5097352077379847E-002
  0.95661496301809201        1.5499083020927423E-002
  0.95818575934488692        1.5899863754961455E-002
  0.95975655567168183        1.6299690986069051E-002
  0.96132735199847674        1.6698561437555715E-002
  0.96289814832527165        1.7096471849443393E-002
  0.96446894465206656        1.7493418978468234E-002
  0.96603974097886147        1.7889399598078337E-002
  0.96761053730565638        1.8284410498430853E-002
  0.96918133363245118        1.8678448486389082E-002
  0.97075212995924609        1.9071510385519366E-002
  0.97232292628604100        1.9463593036087384E-002
  0.97389372261283591        1.9854693295054709E-002
  0.97546451893963082        2.0244808036074785E-002
  0.97703531526642573        2.0633934149488595E-002
  0.97860611159322064        2.1022068542320388E-002
  0.98017690792001555        2.1409208138272948E-002
  0.98174770424681046        2.1795349877722511E-002
  0.98331850057360526        2.2180490717713802E-002
  0.98488929690040017        2.2564627631954673E-002
  0.98646009322719508        2.2947757610810152E-002
  0.98803088955398999        2.3329877661296988E-002
  0.98960168588078490        2.3710984807077271E-002
  0.99117248220757981        2.4091076088452137E-002
  0.99274327853437472        2.4470148562355243E-002
  0.99431407486116963        2.4848199302345983E-002
  0.99588487118796443        2.5225225398602391E-002
