  0.99745566751475934        2.5600702428231092E-002
  0.99902646384155425        2.5975671439173995E-002
   1.0005972601683493        2.6349607177430609E-002
   1.0021680564951441        2.6722506799576912E-002
   1.0037388528219389        2.7094367478769449E-002
   1.0053096491487339        2.7465186404736566E-002
   1.0068804454755287        2.7834960783769860E-002
   1.0084512418023237        2.8203687838715727E-002
   1.0100220381291185        2.8571364808966035E-002
   1.0115928344559135        2.8937988950449176E-002
   1.0131636307827083        2.9303557535620417E-002
   1.0147344271095033        2.9668067853452579E-002
   1.0163052234362981        3.0031517209425929E-002
   1.0178760197630929        3.0393902925518343E-002
   1.0194468160898880        3.0755222340195024E-002
   1.0210176124166828        3.1115472808398062E-002
   1.0225884087434778        3.1474651701535752E-002
   1.0241592050702726        3.1832756407471810E-002
   1.0257300013970676        3.2189784330514476E-002
   1.0273007977238624        3.2545732891404985E-002
   1.0288715940506572        3.2900599527306423E-002
   1.0304423903774522        3.3254381691791929E-002
   1.0320131867042470        3.3607076854832982E-002
   1.0335839830310420        3.3958682502787496E-002
   1.0351547793578368        3.4309196138387357E-002
   1.0367255756846319        3.4658615280726363E-002
   1.0382963720114267        3.5006937465247343E-002
   1.0398671683382217        3.5354160243729796E-002
   1.0414379646650165        3.5700281184276567E-002
   1.0430087609918113        3.6045297871300994E-002
   1.0445795573186063        3.6389207905513657E-002
   1.0461503536454011        3.6732008903908597E-002
   1.0477211499721961        3.7073698499750091E-002
   1.0492919462989909        3.7414274342558368E-002
   1.0508627426257859        3.7753734098096042E-002
   1.0524335389525807        3.8092075448353524E-002
   1.0540043352793758        3.8429296091535114E-002
   1.0555751316061706        3.8765393742044046E-002
   1.0571459279329654        3.9100366130468148E-002
   1.0587167242597604        3.9434211003564784E-002
   1.0602875205865552        3.9766926124245872E-002
   1.0618583169133502        4.0098509271562791E-002
   1.0634291132401450        4.0428958240690788E-002
   1.0649999095669400        4.0758270842913794E-002
   1.0665707058937348        4.1086444905608560E-002
   1.0681415022205296        4.1413478272228813E-002
   1.0697122985473246        4.1739368802289289E-002
   1.0712830948741194        4.2064114371349395E-002
   1.0728538912009145        4.2387712870997324E-002
   1.0744246875277093        4.2710162208833113E-002
   1.0759954838545043        4.3031460308452424E-002
   1.0775662801812991        4.3351605109429439E-002
   1.0791370765080941        4.3670594567300172E-002
   1.0807078728348889        4.3988426653545173E-002
   1.0822786691616837        4.4305099355572530E-002
   1.0838494654884787        4.4620610676700409E-002
   1.0854202618152735        4.4934958636139458E-002
   1.0869910581420685        4.5248141268975223E-002
   1.0885618544688633        4.5560156626150206E-002
   1.0901326507956584        4.5871002774446223E-002
   1.0917034471224532        4.6180677796465897E-002
   1.0932742434492482        4.6489179790614871E-002
   1.0948450397760430        4.6796506871083027E-002
   1.0964158361028378        4.7102657167826217E-002
   1.0979866324296328        4.7407628826547588E-002
   1.0995574287564276        4.7711420008678632E-002
   1.1011282250832226        4.8014028891360527E-002
   1.1026990214100174        4.8315453667424846E-002
   1.1042698177368124        4.8615692545374636E-002
   1.1058406140636072        4.8914743749364803E-002
   1.1074114103904023        4.9212605519182939E-002
   1.1089822067171970        4.9509276110229442E-002
   1.1105530030439918        4.9804753793498246E-002
   1.1121237993707869        5.0099036855556653E-002
   1.1136945956975817        5.0392123598525462E-002
   1.1152653920243767        5.0684012340059051E-002
   1.1168361883511715        5.0974701413324899E-002
   1.1184069846779665        5.1264189166983568E-002
   1.1199777810047613        5.1552473965167933E-002
   1.1215485773315561        5.1839554187462972E-002
   1.1231193736583511        5.2125428228884940E-002
   1.1246901699851459        5.2410094499860449E-002
   1.1262609663119409        5.2693551426205826E-002
   1.1278317626387357        5.2975797449105758E-002
   1.1294025589655308        5.3256831025092544E-002
   1.1309733552923256        5.3536650626024432E-002
   1.1325441516191206        5.3815254739064650E-002
   1.1341149479459154        5.4092641866659644E-002
   1.1356857442727102        5.4368810526517652E-002
   1.1372565405995052        5.4643759251587015E-002
   1.1388273369263000        5.4917486590034162E-002
   1.1403981332530950        5.5189991105222033E-002
   1.1419689295798898        5.5461271375687807E-002
   1.1435397259066848        5.5731325995121012E-002
   1.1451105222334796        5.6000153572340977E-002
   1.1466813185602747        5.6267752731274906E-002
   1.1482521148870695        5.6534122110935184E-002
   1.1498229112138643        5.6799260365396953E-002
   1.1513937075406593        5.7063166163775547E-002
   1.1529645038674541        5.7325838190203593E-002
   1.1545353001942491        5.7587275143808431E-002
   1.1561060965210439        5.7847475738688994E-002
   1.1576768928478389        5.8106438703893051E-002
   1.1592476891746337        5.8364162783393667E-002
   1.1608184855014285        5.8620646736066512E-002
   1.1623892818282235        5.8875889335666384E-002
   1.1639600781550183        5.9129889370803601E-002
   1.1655308744818134        5.9382645644920920E-002
   1.1671016708086082        5.9634156976269614E-002
   1.1686724671354032        5.9884422197886145E-002
   1.1702432634621980        6.0133440157568163E-002
   1.1718140597889930        6.0381209717850923E-002
   1.1733848561157878        6.0627729755983184E-002
   1.1749556524425826        6.0872999163903346E-002
   1.1765264487693776        6.1117016848215328E-002
   1.1780972450961724        6.1359781730164334E-002
   1.1796680414229674        6.1601292745612823E-002
   1.1812388377497622        6.1841548845015873E-002
   1.1828096340765573        6.2080548993397114E-002
   1.1843804304033521        6.2318292170324016E-002
   1.1859512267301471        6.2554777369883505E-002
   1.1875220230569419        6.2790003600657146E-002
   1.1890928193837367        6.3023969885696543E-002
   1.1906636157105317        6.3256675262498563E-002
   1.1922344120373265        6.3488118782980330E-002
   1.1938052083641215        6.3718299513454507E-002
   1.1953760046909163        6.3947216534604029E-002
   1.1969468010177113        6.4174868941457380E-002
   1.1985175973445061        6.4401255843362995E-002
   1.2000883936713009        6.4626376363964372E-002
   1.2016591899980960        6.4850229641174706E-002
   1.2032299863248908        6.5072814827151326E-002
   1.2048007826516858        6.5294131088270577E-002
   1.2063715789784806        6.5514177605102045E-002
   1.2079423753052756        6.5732953572383276E-002
   1.2095131716320704        6.5950458198993742E-002
   1.2110839679588654        6.6166690707929590E-002
   1.2126547642856602        6.6381650336277492E-002
   1.2142255606124550        6.6595336335189159E-002
   1.2157963569392500        6.6807747969855322E-002
   1.2173671532660448        6.7018884519479488E-002
   1.2189379495928399        6.7228745277252519E-002
   1.2205087459196347        6.7437329550326025E-002
   1.2220795422464297        6.7644636659786608E-002
   1.2236503385732245        6.7850665940629398E-002
   1.2252211349000195        6.8055416741732058E-002
   1.2267919312268143        6.8258888425828224E-002
   1.2283627275536091        6.8461080369481356E-002
   1.2299335238804041        6.8661991963058250E-002
   1.2315043202071989        6.8861622610702486E-002
   1.2330751165339939        6.9059971730308131E-002
   1.2346459128607887        6.9257038753492775E-002
   1.2362167091875838        6.9452823125571356E-002
   1.2377875055143785        6.9647324305529112E-002
   1.2393583018411733        6.9840541765995107E-002
   1.2409290981679684        7.0032474993215299E-002
   1.2424998944947632        7.0223123487025627E-002
   1.2440706908215582        7.0412486760825399E-002
   1.2456414871483530        7.0600564341550084E-002
   1.2472122834751480        7.0787355769644622E-002
   1.2487830798019428        7.0972860599036056E-002
   1.2503538761287378        7.1157078397106749E-002
   1.2519246724555326        7.1340008744667033E-002
   1.2534954687823274        7.1521651235928310E-002
   1.2550662651091224        7.1702005478475689E-002
   1.2566370614359172        7.1881071093240559E-002
   1.2582078577627123        7.2058847714473684E-002
   1.2597786540895071        7.2235334989717473E-002
   1.2613494504163021        7.2410532579778988E-002
   1.2629202467430969        7.2584440158702121E-002
   1.2644910430698919        7.2757057413740597E-002
   1.2660618393966867        7.2928384045329933E-002
   1.2676326357234815        7.3098419767060344E-002
   1.2692034320502765        7.3267164305649030E-002
   1.2707742283770713        7.3434617400912366E-002
   1.2723450247038663        7.3600778805738620E-002
   1.2739158210306611        7.3765648286059846E-002
   1.2754866173574562        7.3929225620824573E-002
   1.2770574136842510        7.4091510601969626E-002
   1.2786282100110460        7.4252503034392764E-002
   1.2801990063378408        7.4412202735924443E-002
   1.2817698026646356        7.4570609537300298E-002
   1.2833405989914306        7.4727723282132980E-002
   1.2849113953182254        7.4883543826884308E-002
   1.2864821916450204        7.5038071040837456E-002
   1.2880529879718152        7.5191304806068643E-002
   1.2896237842986102        7.5343245017419541E-002
   1.2911945806254050        7.5493891582468720E-002
   1.2927653769521998        7.5643244421503997E-002
   1.2943361732789949        7.5791303467494131E-002
   1.2959069696057897        7.5938068666060551E-002
   1.2974777659325847        7.6083539975449574E-002
   1.2990485622593795        7.6227717366503744E-002
   1.3006193585861745        7.6370600822633972E-002
   1.3021901549129693        7.6512190339791036E-002
   1.3037609512397643        7.6652485926437544E-002
   1.3053317475665591        7.6791487603519309E-002
   1.3069025438933539        7.6929195404437406E-002
   1.3084733402201489        7.7065609375019606E-002
   1.3100441365469437        7.7200729573491833E-002
   1.3116149328737388        7.7334556070450255E-002
   1.3131857292005336        7.7467088948832225E-002
   1.3147565255273286        7.7598328303888492E-002
   1.3163273218541234        7.7728274243154205E-002
   1.3178981181809184        7.7856926886420763E-002
   1.3194689145077132        7.7984286365707048E-002
   1.3210397108345080        7.8110352825231197E-002
   1.3226105071613030        7.8235126421381876E-002
   1.3241813034880978        7.8358607322689650E-002
   1.3257520998148928        7.8480795709798518E-002
   1.3273228961416876        7.8601691775437271E-002
   1.3288936924684827        7.8721295724390988E-002
   1.3304644887952775        7.8839607773472084E-002
   1.3320352851220723        7.8956628151492014E-002
   1.3336060814488673        7.9072357099232465E-002
   1.3351768777756621        7.9186794869416433E-002
   1.3367476741024571        7.9299941726680048E-002
   1.3383184704292519        7.9411797947543300E-002
   1.3398892667560469        7.9522363820381664E-002
   1.3414600630828417        7.9631639645397156E-002
   1.3430308594096367        7.9739625734589772E-002
   1.3446016557364315        7.9846322411728454E-002
   1.3461724520632263        7.9951730012322586E-002
   1.3477432483900214        8.0055848883593059E-002
   1.3493140447168162        8.0158679384443293E-002
   1.3508848410436112        8.0260221885430749E-002
   1.3524556373704060        8.0360476768737782E-002
   1.3540264336972010        8.0459444428143095E-002
   1.3555972300239958        8.0557125268992558E-002
   1.3571680263507908        8.0653519708170696E-002
   1.3587388226775856        8.0748628174071441E-002
   1.3603096190043804        8.0842451106569596E-002
   1.3618804153311754        8.0934988956991805E-002
   1.3634512116579702        8.1026242188087474E-002
   1.3650220079847653        8.1116211274000191E-002
   1.3665928043115600        8.1204896700238449E-002
   1.3681636006383551        8.1292298963647119E-002
   1.3697343969651499        8.1378418572378125E-002
   1.3713051932919447        8.1463256045861854E-002
   1.3728759896187397        8.1546811914778000E-002
   1.3744467859455345        8.1629086721026589E-002
   1.3760175822723295        8.1710081017699304E-002
   1.3775883785991243        8.1789795369050067E-002
   1.3791591749259193        8.1868230350466628E-002
   1.3807299712527141        8.1945386548441107E-002
   1.3823007675795091        8.2021264560541360E-002
   1.3838715639063039        8.2095864995381740E-002
   1.3854423602330987        8.2169188472594357E-002
   1.3870131565598938        8.2241235622800002E-002
   1.3885839528866886        8.2312007087579034E-002
   1.3901547492134836        8.2381503519442678E-002
   1.3917255455402784        8.2449725581803718E-002
   1.3932963418670734        8.2516673948947877E-002
   1.3948671381938682        8.2582349306004402E-002
   1.3964379345206632        8.2646752348917496E-002
   1.3980087308474580        8.2709883784416877E-002
   1.3995795271742528        8.2771744329989239E-002
   1.4011503235010478        8.2832334713849015E-002
   1.4027211198278426        8.2891655674909387E-002
   1.4042919161546377        8.2949707962753444E-002
   1.4058627124814325        8.3006492337604904E-002
   1.4074335088082275        8.3062009570299522E-002
   1.4090043051350223        8.3116260442255785E-002
   1.4105751014618173        8.3169245745446124E-002
   1.4121458977886121        8.3220966282367720E-002
   1.4137166941154069        8.3271422866013800E-002
   1.4152874904422019        8.3320616319844554E-002
   1.4168582867689967        8.3368547477757987E-002
   1.4184290830957917        8.3415217184061280E-002
   1.4199998794225865        8.3460626293441503E-002
   1.4215706757493816        8.3504775670936920E-002
   1.4231414720761764        8.3547666191907816E-002
   1.4247122684029712        8.3589298742007712E-002
   1.4262830647297662        8.3629674217154421E-002
   1.4278538610565610        8.3668793523500901E-002
   1.4294246573833560        8.3706657577406640E-002
   1.4309954537101508        8.3743267305408334E-002
   1.4325662500369458        8.3778623644191433E-002
   1.4341370463637406        8.3812727540560780E-002
   1.4357078426905356        8.3845579951412147E-002
   1.4372786390173304        8.3877181843702783E-002
   1.4388494353441252        8.3907534194423067E-002
   1.4404202316709203        8.3936637990567303E-002
   1.4419910279977151        8.3964494229104819E-002
   1.4435618243245101        8.3991103916951429E-002
   1.4451326206513049        8.4016468070940098E-002
   1.4467034169780999        8.4040587717792534E-002
   1.4482742133048947        8.4063463894089946E-002
   1.4498450096316897        8.4085097646244597E-002
   1.4514158059584845        8.4105490030470492E-002
   1.4529866022852793        8.4124642112755096E-002
   1.4545573986120743        8.4142554968830247E-002
   1.4561281949388691        8.4159229684143189E-002
   1.4576989912656642        8.4174667353828239E-002
   1.4592697875924590        8.4188869082677448E-002
   1.4608405839192540        8.4201835985112383E-002
   1.4624113802460488        8.4213569185154921E-002
   1.4639821765728436        8.4224069816398850E-002
   1.4655529728996386        8.4233339021980963E-002
   1.4671237692264334        8.4241377954552193E-002
   1.4686945655532284        8.4248187776249317E-002
   1.4702653618800232        8.4253769658665753E-002
   1.4718361582068182        8.4258124782823310E-002
   1.4734069545336130        8.4261254339143124E-002
   1.4749777508604081        8.4263159527417378E-002
   1.4765485471872029        8.4263841556780295E-002
   1.4781193435139977        8.4263301645679772E-002
   1.4796901398407927        8.4261541021848713E-002
   1.4812609361675875        8.4258560922276168E-002
   1.4828317324943825        8.4254362593179116E-002
   1.4844025288211773        8.4248947289973508E-002
   1.4859733251479723        8.4242316277246071E-002
   1.4875441214747671        8.4234470828725358E-002
   1.4891149178015621        8.4225412227253604E-002
   1.4906857141283569        8.4215141764757778E-002
   1.4922565104551517        8.4203660742221464E-002
   1.4938273067819468        8.4190970469656165E-002
   1.4953981031087415        8.4177072266072725E-002
   1.4969688994355366        8.4161967459453160E-002
   1.4985396957623314        8.4145657386721834E-002
   1.5001104920891264        8.4128143393717408E-002
   1.5016812884159212        8.4109426835164022E-002
   1.5032520847427160        8.4089509074643243E-002
   1.5048228810695110        8.4068391484565505E-002
   1.5063936773963058        8.4046075446141649E-002
   1.5079644737231008        8.4022562349354818E-002
   1.5095352700498956        8.3997853592931798E-002
   1.5111060663766906        8.3971950584315086E-002
   1.5126768627034854        8.3944854739634145E-002
   1.5142476590302805        8.3916567483677540E-002
   1.5158184553570753        8.3887090249864266E-002
   1.5173892516838701        8.3856424480215755E-002
   1.5189600480106651        8.3824571625327665E-002
   1.5205308443374599        8.3791533144341360E-002
   1.5221016406642549        8.3757310504916152E-002
   1.5236724369910497        8.3721905183200593E-002
   1.5252432333178447        8.3685318663804881E-002
   1.5268140296446395        8.3647552439772205E-002
   1.5283848259714345        8.3608608012550961E-002
   1.5299556222982293        8.3568486891966387E-002
   1.5315264186250241        8.3527190596192680E-002
   1.5330972149518192        8.3484720651724881E-002
   1.5346680112786140        8.3441078593350579E-002
   1.5362388076054090        8.3396265964122293E-002
   1.5378096039322038        8.3350284315329037E-002
   1.5393804002589988        8.3303135206468759E-002
   1.5409511965857936        8.3254820205219848E-002
   1.5425219929125886        8.3205340887413715E-002
   1.5440927892393834        8.3154698837006380E-002
   1.5456635855661782        8.3102895646050862E-002
   1.5472343818929732        8.3049932914669236E-002
   1.5488051782197680        8.2995812251024551E-002
   1.5503759745465631        8.2940535271293303E-002
   1.5519467708733579        8.2884103599637202E-002
   1.5535175672001529        8.2826518868175769E-002
   1.5550883635269477        8.2767782716958158E-002
   1.5566591598537425        8.2707896793935726E-002
   1.5582299561805375        8.2646862754934061E-002
   1.5598007525073323        8.2584682263625184E-002
   1.5613715488341273        8.2521356991500122E-002
   1.5629423451609221        8.2456888617840868E-002
   1.5645131414877171        8.2391278829693090E-002
   1.5660839378145119        8.2324529321838077E-002
   1.5676547341413070        8.2256641796765492E-002
   1.5692255304681018        8.2187617964645410E-002
   1.5707963267948966        8.2117459543301005E-002
   1.5723671231216916        8.2046168258180924E-002
   1.5739379194484864        8.1973745842331580E-002
   1.5755087157752814        8.1900194036369958E-002
   1.5770795121020762        8.1825514588455703E-002
   1.5786503084288712        8.1749709254264100E-002
   1.5802211047556660        8.1672779796958167E-002
   1.5817919010824610        8.1594727987161650E-002
   1.5833626974092558        8.1515555602931195E-002
   1.5849334937360506        8.1435264429729343E-002
   1.5865042900628457        8.1353856260396998E-002
   1.5880750863896405        8.1271332895125989E-002
   1.5896458827164355        8.1187696141432023E-002
   1.5912166790432303        8.1102947814127024E-002
   1.5927874753700253        8.1017089735292272E-002
   1.5943582716968201        8.0930123734250764E-002
   1.5959290680236149        8.0842051647540325E-002
   1.5974998643504099        8.0752875318886225E-002
   1.5990706606772047        8.0662596599173894E-002
   1.6006414570039997        8.0571217346422128E-002
   1.6022122533307945        8.0478739425755494E-002
   1.6037830496575896        8.0385164709377691E-002
   1.6053538459843844        8.0290495076544080E-002
   1.6069246423111794        8.0194732413534933E-002
   1.6084954386379742        8.0097878613628076E-002
   1.6100662349647690        7.9999935577072204E-002
   1.6116370312915640        7.9900905211059747E-002
   1.6132078276183588        7.9800789429699745E-002
   1.6147786239451538        7.9699590153991251E-002
   1.6163494202719486        7.9597309311796052E-002
   1.6179202165987436        7.9493948837812134E-002
   1.6194910129255384        7.9389510673546451E-002
   1.6210618092523335        7.9283996767288423E-002
   1.6226326055791283        7.9177409074082827E-002
   1.6242034019059230        7.9069749555703242E-002
   1.6257741982327181        7.8961020180625202E-002
   1.6273449945595129        7.8851222923999278E-002
   1.6289157908863079        7.8740359767624710E-002
   1.6304865872131027        7.8628432699922340E-002
   1.6320573835398977        7.8515443715908267E-002
   1.6336281798666925        7.8401394817166861E-002
   1.6351989761934873        7.8286288011824495E-002
   1.6367697725202823        7.8170125314522776E-002
   1.6383405688470771        7.8052908746391841E-002
   1.6399113651738721        7.7934640335024202E-002
   1.6414821615006669        7.7815322114447721E-002
   1.6430529578274620        7.7694956125099607E-002
   1.6446237541542568        7.7573544413799558E-002
   1.6461945504810518        7.7451089033723608E-002
   1.6477653468078466        7.7327592044377488E-002
   1.6493361431346414        7.7203055511570362E-002
   1.6509069394614364        7.7077481507388523E-002
   1.6524777357882312        7.6950872110168766E-002
   1.6540485321150262        7.6823229404472476E-002
   1.6556193284418210        7.6694555481058913E-002
   1.6571901247686160        7.6564852436859357E-002
   1.6587609210954108        7.6434122374950508E-002
   1.6603317174222059        7.6302367404528643E-002
   1.6619025137490007        7.6169589640882995E-002
   1.6634733100757955        7.6035791205370032E-002
   1.6650441064025905        7.5900974225387025E-002
   1.6666149027293853        7.5765140834346018E-002
   1.6681856990561803        7.5628293171647834E-002
   1.6697564953829751        7.5490433382655805E-002
   1.6713272917097701        7.5351563618670098E-002
   1.6728980880365649        7.5211686036901274E-002
   1.6744688843633597        7.5070802800444689E-002
   1.6760396806901547        7.4928916078254387E-002
   1.6776104770169495        7.4786028045117053E-002
   1.6791812733437446        7.4642140881626379E-002
   1.6807520696705394        7.4497256774156917E-002
   1.6823228659973344        7.4351377914838535E-002
   1.6838936623241292        7.4204506501530224E-002
   1.6854644586509242        7.4056644737794719E-002
   1.6870352549777190        7.3907794832872367E-002
   1.6886060513045138        7.3757959001655632E-002
   1.6901768476313088        7.3607139464663365E-002
   1.6917476439581036        7.3455338448014815E-002
   1.6933184402848986        7.3302558183404476E-002
   1.6948892366116934        7.3148800908075989E-002
   1.6964600329384885        7.2994068864796882E-002
   1.6980308292652833        7.2838364301832659E-002
   1.6996016255920783        7.2681689472921612E-002
   1.7011724219188731        7.2524046637248957E-002
   1.7027432182456679        7.2365438059421583E-002
   1.7043140145724629        7.2205866009442510E-002
   1.7058848108992577        7.2045332762685294E-002
   1.7074556072260527        7.1883840599868909E-002
   1.7090264035528475        7.1721391807031964E-002
   1.7105971998796425        7.1557988675507805E-002
   1.7121679962064373        7.1393633501898701E-002
   1.7137387925332324        7.1228328588050935E-002
   1.7153095888600272        7.1062076241029212E-002
   1.7168803851868220        7.0894878773091641E-002
   1.7184511815136170        7.0726738501664416E-002
   1.7200219778404118        7.0557657749316466E-002
   1.7215927741672068        7.0387638843734585E-002
   1.7231635704940016        7.0216684117697950E-002
   1.7247343668207966        7.0044795909053353E-002
   1.7263051631475914        6.9871976560689719E-002
   1.7278759594743862        6.9698228420513403E-002
   1.7294467558011812        6.9523553841422975E-002
   1.7310175521279760        6.9347955181284088E-002
   1.7325883484547711        6.9171434802904830E-002
   1.7341591447815659        6.8993995074010356E-002
   1.7357299411083609        6.8815638367218407E-002
   1.7373007374351557        6.8636367060013956E-002
   1.7388715337619507        6.8456183534724727E-002
   1.7404423300887455        6.8275090178495992E-002
   1.7420131264155403        6.8093089383266081E-002
   1.7435839227423353        6.7910183545741423E-002
   1.7451547190691301        6.7726375067371683E-002
   1.7467255153959251        6.7541666354325278E-002
   1.7482963117227199        6.7356059817464398E-002
   1.7498671080495150        6.7169557872320568E-002
   1.7514379043763098        6.6982162939069764E-002
   1.7530087007031048        6.6793877442508046E-002
   1.7545794970298996        6.6604703812026628E-002
   1.7561502933566944        6.6414644481587612E-002
   1.7577210896834894        6.6223701889699366E-002
   1.7592918860102842        6.6031878479391765E-002
   1.7608626823370792        6.5839176698192114E-002
   1.7624334786638740        6.5645598998100269E-002
   1.7640042749906690        6.5451147835564605E-002
   1.7655750713174638        6.5255825671457171E-002
   1.7671458676442586        6.5059634971049732E-002
   1.7687166639710536        6.4862578203989191E-002
   1.7702874602978484        6.4664657844273207E-002
   1.7718582566246435        6.4465876370226105E-002
   1.7734290529514383        6.4266236264474377E-002
   1.7749998492782333        6.4065740013922720E-002
   1.7765706456050281        6.3864390109729469E-002
   1.7781414419318231        6.3662189047282797E-002
   1.7797122382586179        6.3459139326176167E-002
   1.7812830345854127        6.3255243450184517E-002
   1.7828538309122077        6.3050503927240084E-002
   1.7844246272390025        6.2844923269408104E-002
   1.7859954235657975        6.2638503992863109E-002
   1.7875662198925923        6.2431248617864615E-002
   1.7891370162193874        6.2223159668733360E-002
   1.7907078125461822        6.2014239673827104E-002
   1.7922786088729772        6.1804491165516971E-002
   1.7938494051997720        6.1593916680163202E-002
   1.7954202015265668        6.1382518758091635E-002
   1.7969909978533618        6.1170299943569643E-002
   1.7985617941801566        6.0957262784782210E-002
   1.8001325905069516        6.0743409833808430E-002
   1.8017033868337464        6.0528743646597410E-002
   1.8032741831605414        6.0313266782944866E-002
   1.8048449794873362        6.0096981806469031E-002
   1.8064157758141310        5.9879891284587310E-002
   1.8079865721409261        5.9661997788492474E-002
   1.8095573684677209        5.9443303893128907E-002
   1.8111281647945159        5.9223812177169252E-002
   1.8126989611213107        5.9003525222990592E-002
   1.8142697574481057        5.8782445616651149E-002
   1.8158405537749005        5.8560575947866469E-002
   1.8174113501016955        5.8337918809986275E-002
   1.8189821464284903        5.8114476799970595E-002
   1.8205529427552851        5.7890252518366728E-002
   1.8221237390820801        5.7665248569285621E-002
   1.8236945354088749        5.7439467560378404E-002
   1.8252653317356700        5.7212912102813297E-002
   1.8268361280624648        5.6985584811251981E-002
   1.8284069243892598        5.6757488303826611E-002
   1.8299777207160546        5.6528625202116219E-002
   1.8315485170428496        5.6298998131123816E-002
   1.8331193133696444        5.6068609719252802E-002
   1.8346901096964392        5.5837462598284121E-002
   1.8362609060232342        5.5605559403352961E-002
   1.8378317023500290        5.5372902772925454E-002
   1.8394024986768240        5.5139495348775935E-002
   1.8409732950036188        5.4905339775963451E-002
   1.8425440913304139        5.4670438702809125E-002
   1.8441148876572087        5.4434794780872757E-002
   1.8456856839840037        5.4198410664930134E-002
   1.8472564803107985        5.3961289012949817E-002
   1.8488272766375933        5.3723432486070422E-002
   1.8503980729643883        5.3484843748577579E-002
   1.8519688692911831        5.3245525467880986E-002
   1.8535396656179781        5.3005480314491801E-002
   1.8551104619447729        5.2764710961999486E-002
   1.8566812582715679        5.2523220087049342E-002
   1.8582520545983627        5.2281010369319397E-002
   1.8598228509251575        5.2038084491497986E-002
   1.8613936472519526        5.1794445139260868E-002
   1.8629644435787474        5.1550095001248415E-002
   1.8645352399055424        5.1305036769043286E-002
   1.8661060362323372        5.1059273137147393E-002
   1.8676768325591322        5.0812806802959722E-002
   1.8692476288859270        5.0565640466753284E-002
   1.8708184252127220        5.0317776831653047E-002
   1.8723892215395168        5.0069218603612964E-002
   1.8739600178663116        4.9819968491393835E-002
   1.8755308141931066        4.9570029206540717E-002
   1.8771016105199014        4.9319403463360278E-002
   1.8786724068466965        4.9068093978898768E-002
   1.8802432031734913        4.8816103472919266E-002
   1.8818139995002863        4.8563434667879671E-002
   1.8833847958270811        4.8310090288909986E-002
   1.8849555921538761        4.8056073063790380E-002
   1.8865263884806709        4.7801385722928663E-002
   1.8880971848074657        4.7546030999338157E-002
   1.8896679811342607        4.7290011628615514E-002
   1.8912387774610555        4.7033330348918309E-002
   1.8928095737878505        4.6775989900943206E-002
   1.8943803701146453        4.6517993027903472E-002
   1.8959511664414403        4.6259342475507170E-002
   1.8975219627682351        4.6000040991934832E-002
   1.8990927590950299        4.5740091327817575E-002
   1.9006635554218250        4.5479496236215097E-002
   1.9022343517486198        4.5218258472593413E-002
   1.9038051480754148        4.4956380794803269E-002
   1.9053759444022096        4.4693865963057786E-002
   1.9069467407290046        4.4430716739910961E-002
   1.9085175370557994        4.4166935890235424E-002
   1.9100883333825944        4.3902526181200843E-002
   1.9116591297093892        4.3637490382251801E-002
   1.9132299260361840        4.3371831265086327E-002
   1.9148007223629790        4.3105551603633926E-002
   1.9163715186897738        4.2838654174033708E-002
   1.9179423150165689        4.2571141754613032E-002
   1.9195131113433637        4.2303017125865344E-002
   1.9210839076701587        4.2034283070428981E-002
   1.9226547039969535        4.1764942373065092E-002
   1.9242255003237485        4.1494997820636412E-002
   1.9257962966505433        4.1224452202085281E-002
   1.9273670929773381        4.0953308308412484E-002
   1.9289378893041331        4.0681568932655496E-002
   1.9305086856309279        4.0409236869866874E-002
   1.9320794819577229        4.0136314917093109E-002
   1.9336502782845177        3.9862805873352822E-002
   1.9352210746113128        3.9588712539615614E-002
   1.9367918709381076        3.9314037718780469E-002
   1.9383626672649024        3.9038784215654508E-002
   1.9399334635916974        3.8762954836931734E-002
   1.9415042599184922        3.8486552391171366E-002
   1.9430750562452872        3.8209579688777022E-002
   1.9446458525720820        3.7932039541975056E-002
   1.9462166488988770        3.7653934764793631E-002
   1.9477874452256718        3.7375268173041237E-002
   1.9493582415524668        3.7096042584285803E-002
   1.9509290378792616        3.6816260817833298E-002
   1.9524998342060564        3.6535925694706747E-002
   1.9540706305328515        3.6255040037625197E-002
   1.9556414268596463        3.5973606670982358E-002
   1.9572122231864413        3.5691628420825953E-002
   1.9587830195132361        3.5409108114836337E-002
   1.9603538158400311        3.5126048582305891E-002
   1.9619246121668259        3.4842452654117652E-002
   1.9634954084936209        3.4558323162724773E-002
   1.9650662048204157        3.4273662942129253E-002
   1.9666370011472105        3.3988474827861354E-002
   1.9682077974740055        3.3702761656958673E-002
   1.9697785938008003        3.3416526267945085E-002
   1.9713493901275954        3.3129771500810451E-002
   1.9729201864543902        3.2842500196989227E-002
   1.9744909827811852        3.2554715199340327E-002
   1.9760617791079800        3.2266419352125868E-002
   1.9776325754347750        3.1977615500990923E-002
   1.9792033717615698        3.1688306492942540E-002
   1.9807741680883646        3.1398495176329345E-002
   1.9823449644151596        3.1108184400820860E-002
   1.9839157607419544        3.0817377017386710E-002
   1.9854865570687494        3.0526075878276514E-002
   1.9870573533955442        3.0234283836998874E-002
   1.9886281497223393        2.9942003748301318E-002
   1.9901989460491341        2.9649238468149451E-002
   1.9917697423759289        2.9355990853706777E-002
   1.9933405387027239        2.9062263763314264E-002
   1.9949113350295187        2.8768060056469674E-002
