 0.4524527803347564 2.1080516946017585 0.5235986393243196 0. -2.579634067780905 0. -6.226579359916439 5.932255925921136 0.000020764723395398165 -0.0006465731521785299
 0.45981994992717823 2.1015676302659334 0.523598566934252 0. -2.573211073417127 0. -5.817272780599836 5.949291371703323 -0.000009631372728289202 -0.0005994682544227814
 0.46709737522518263 2.0952146595838705 0.5235988077293995 0. -2.5666506466848484 0. -6.24773812491216 5.933193057425565 0.000009839336103947081 -0.0010749045013552696
 0.473537550433106 2.0896595474400668 0.5235999391947409 0. -2.5605488948354065 0. -6.260947577713891 5.938495253106685 -0.000028789518977977775 -0.0015376245509807775
 0.4808493821270328 2.083305623374819 0.523599061059617 0. -2.553807889753046 0. -6.258059160783068 5.94211752204038 -0.00003577372225976372 -0.001463362422857453
 0.48738317606215303 2.077558601798605 0.5235987060114083 0. -2.5480544852124334 0. -5.960213394632355 5.954327303261997 0.0000014656838040529975 -0.001295525078369425
 0.4935613286540264 2.072199917171681 0.5235993841989411 0. -2.5423352086469437 0. -6.255471445468492 5.9529836666687315 -0.00002561814543336474 -0.0015937668362331974
 0.49964594319856587 2.0668888949495523 0.5235989532475133 0. -2.5368247061742717 0. -6.208158295128503 5.9601935036913485 -0.00003141735899963988 -0.0010766303732734183
 0.5048240599492011 2.062296802362697 0.5235984781241695 0. -2.5324563572839027 0. -6.255258717721069 5.960170467105726 0.00004175812018404638 -0.0004459720049659117
 0.5114135835094078 2.056475648357273 0.5235985413163095 0. -2.526845665667464 0. -6.228825234343774 5.955289307372723 0.000020477035165005155 -0.0004192287266291788
 0.51752732027968 2.0510830519860686 0.5235987057554713 0. -2.5215524690853734 0. -6.234519404311869 5.953370918778077 0.00000985528588663734 -0.0004461556127063049
 0.5235664308638972 2.0457342077784277 0.5235986318299529 0. -2.5163921675621888 0. -6.200768493284716 5.951126938454018 -0.0000356346547862448 -0.00024336841653676425
 0.5293652710297381 2.0406964514655717 0.5235991012075994 0. -2.5111084161406034 0. -6.168408270769016 5.949929939219717 -0.0000561442833775378 -0.00048817987873659086
 0.5350988724046066 2.035742617340759 0.5235992889071538 0. -2.5057725518310625 0. -6.215297902587805 5.950430767334697 -0.00004829077361813067 -0.0012076351498456017
 0.541930649010485 2.0297469198608424 0.523598844563922 0. -2.499744460573465 0. -6.2323304636736045 5.957714130886065 0.00007241434437398135 -0.0010780779928801193
 0.5482410724445647 2.024272501060866 0.5235988962753644 0. -2.493951924752631 0. -6.249565834650637 5.961361185731874 0.00004571595888649179 -0.0013587599604332685
 0.5548365973241915 2.018511994094005 0.5235987640644668 0. -2.4881015312129167 0. -6.240455454365992 5.965087413824725 -0.000003928905375364124 -0.0008017630212904203
 0.5621809364156747 2.0121004707588583 0.5235987611697185 0. -2.4815227167430134 0. -6.243551310054054 5.96749090453362 -0.000008829061442426233 -0.0006842326533038979
 0.569609127711268 2.005654353127583 0.5235989213796414 0. -2.47480898104205 0. -6.2803208217368125 5.968252274292641 0.000028599154306722536 -0.0009879278442596433
 0.5764970264118205 1.999619063742534 0.5235989423499903 0. -2.468774774869215 0. -6.258287385738495 5.971761759778505 -0.000010130240704114389 -0.0011289805326234923
 0.5837323608225629 1.9933388540882053 0.5235988514921984 0. -2.4622107226694427 0. -6.332068287693849 5.975382685082143 0.00004828464702558167 -0.0010579761018911834
 0.5906763395566595 1.9873178571803414 0.5235987977126043 0. -2.4559474115021582 0. -6.257396626049419 5.976675526631519 0.000049194605105944406 -0.0015452203521227656
 0.5966126350328584 1.9821896025388928 0.5235988629720993 0. -2.4505437515675537 0. -6.293145360627768 5.981970485232883 -0.000007254573621323901 -0.0016905558495972268
 0.6028944367834925 1.9767022571801451 0.5235988641720898 0. -2.4449164338109424 0. -6.2753145381323945 5.9912748621638885 0.000013346472746244307 -0.0012162565432524205
 0.6101636493490398 1.9704287059560628 0.5235991164098204 0. -2.438164107700715 0. -6.290003272338006 5.998619164353457 -0.000005520732894903209 -0.0016194435427879827
 0.6165638904912469 1.964829352513872 0.5235989585941059 0. -2.43248882369396 0. -6.328894617936663 6.005459865644667 -0.00003039095320071903 -0.0014549780626719546
 0.6230425436189487 1.9591165482134438 0.5235995100013916 0. -2.4269532915448693 0. -6.271036395230528 6.005853508065942 0.00003462082345719139 -0.001145366843061672
 0.6294319896341677 1.9535493439417941 0.5235987847647748 0. -2.421316398404127 0. -6.272573134792368 6.009115391407302 0.000011494370002850848 -0.0005525612657758679
 0.6362978092234657 1.9476445877914166 0.5235997311352429 0. -2.414930917674848 0. -6.55240853112592 5.993440165468786 0.000013759634240107838 -0.0007950645049644609
 0.642377805835837 1.9423496217976626 0.5235987797443937 0. -2.4094622465878595 0. -6.308540444174127 6.0097864518096875 0.00004618560684055322 -0.0005283139137347636
 0.648086487586923 1.9373939849679744 0.5235988825985931 0. -2.404328860878624 0. -6.265943495094711 6.013545506828106 0.00002552426594851035 -0.0008948094525483347
 0.6538531062984776 1.9324018195684847 0.5235989620824726 0. -2.3990905131376503 0. -6.263476882002408 6.014272393872951 -0.00003337657253881696 -0.0008672967720884914
 0.6601597900638269 1.9269257922630043 0.5235988508608151 0. -2.39345692368601 0. -6.270656907044301 6.016656622178069 0.0000685796212095421 -0.0008289279285347904
 0.6665631475845836 1.921272244079301 0.523599457606107 0. -2.388011224426017 0. -6.258623920984711 6.015530096878981 -4.2309681035627503E-8 -0.0007430387205521048
 0.6719641058790998 1.9165976028929776 0.5235988353436524 0. -2.3831174153188495 0. -6.279620612716603 6.016794804728212 0.000020399230860398746 -0.001166888451594366
 0.6790271323766627 1.9104461644919672 0.5235988117021328 0. -2.376734680340584 0. -6.306706894404187 6.02001885533975 -0.000048045018593009956 -0.001581620604309321
 0.6849515377594301 1.9052751863856394 0.5235988107455657 0. -2.371371836243189 0. -6.292228404477894 6.026016407886725 -0.00003452725792699269 -0.00147416839267643
 0.6911063547217551 1.899906990256219 0.5235987948992572 0. -2.365839428801785 0. -6.256231065274863 6.030816177844013 -0.0000022952313229868577 -0.0009547931022846825
 0.6976401824742924 1.8941161801958641 0.5235999647989603 0. -2.3603705317671104 0. -6.282897675047815 6.033470197948438 -0.00003491453612013438 -0.0006262297647483754
 0.7044816486690237 1.8881234200673742 0.5235989240364002 0. -2.3543922203668117 0. -6.300389155354658 6.036168532816023 0.00006261587276063375 -0.0003097318366669414
 0.710942764460466 1.8824037823242783 0.5235996212760087 0. -2.348956119054761 0. -6.257119871242514 6.035931623290435 0.00003756665781349285 -0.000006577375732935752
 0.717446144599795 1.8767493460561337 0.523598840516941 0. -2.3430749798993302 0. -6.209529566154576 6.034214606058822 0.00005301538062503267 0.00018390226450640303
 0.7235358558246131 1.8715136557528187 0.5235995341540629 0. -2.337434990352721 0. -6.227565650914263 6.032853207731992 -0.00003327717697419766 -0.00008127402026659273
 0.7293502478784264 1.866476607711145 0.5235988818673035 0. -2.3321983422352166 0. -6.265912742588657 6.029442739394348 0.00000592683663102573 -0.0001473963600227989
 0.7351163212666008 1.8614670898850112 0.5235987970761481 0. -2.3270895777982794 0. -6.260623444140254 6.028560639159202 -0.000016539703517491234 -0.0005697671878467856
 0.7414258615247122 1.8560522830162836 0.5235995117124823 0. -2.3211972984254152 0. -6.261873848294454 6.032933050834404 -0.000055756389079868834 -0.0008421080576931616
 0.747558970584114 1.8507026573600933 0.523598933467127 0. -2.315806621219279 0. -6.279463967419475 6.035325666888306 0.000012248214551604844 -0.0008719024507013706
 0.753913114985355 1.8452382464346053 0.5235990685332547 0. -2.309972237026096 0. -6.287291026876869 6.042590643646801 0.000008989496869693584 -0.0010526977854254142
 0.7604147743215659 1.839586510205807 0.5235988599330572 0. -2.3042497750430146 0. -6.2694198335725515 6.046155180697616 0.00001262255130326375 -0.0007111391137770019
 0.7665869108723994 1.8341958960513356 0.523599091793083 0. -2.298840082102154 0. -6.156309163071455 6.050933211254597 0.000020144645649736937 -0.0005350788781505783
 0.7723583857780735 1.829221132773213 0.5235987882033023 0. -2.29352656977601 0. -6.301052095293155 6.055071618457137 -0.000014435250547177936 -0.0007944733548933101
 0.7793177136348985 1.8231775901652638 0.5235988545859918 0. -2.287440107051253 0. -6.300001822526488 6.058773490648656 0.00006673725309575926 -0.00045805296814734183
 0.7859321799306362 1.8174377302102134 0.5235988789704368 0. -2.2815992392481217 0. -6.259845924396908 6.056178102761389 0.000006534384582512842 -0.000351344126271319
 0.7928940476968402 1.8113487827259287 0.5235995281262508 0. -2.2756373839176187 0. -6.278218130455532 6.055987581549829 0.000028982849589531554 -0.0006846628520606979
 0.7992427098102517 1.8057777821726155 0.5235995622894672 0. -2.2702013141092374 0. -6.264623429220372 6.058502620767242 -0.000003965429958206452 -0.00003908513524179812
 0.805825086302665 1.8000922055760218 0.5235987552543105 0. -2.2642892665256618 0. -6.1715933667976595 6.060657971056731 -0.000006052443620977946 0.0000846802374966318
 0.8124596994588743 1.794359147129108 0.5235987792193613 0. -2.258385405643235 0. -6.199428101879203 6.058900380860743 -0.000021943442576679118 -0.00010357773002915836
 0.8194330113042574 1.788332316159026 0.5235987695439183 0. -2.2522035153577336 0. -6.2053434362579845 6.057724046125666 -0.00004315831540776206 -0.0003741001667142747
 0.8257178373484987 1.7829113753806898 0.5235987796341327 0. -2.2465647526758277 0. -6.378933311878963 6.0583867681059385 -0.0000015611159534576916 -0.0002744196980420474
 0.8326020500371465 1.7769855737651041 0.5235986989117504 0. -2.2404201293426804 0. -6.317991617321987 6.060380289279353 7.028389149453114E-7 -0.0007760590068872418
 0.839538354819076 1.771004588124758 0.523598811369096 0. -2.234219558434122 0. -6.30515914333398 6.0630697449544515 0.0000037163915444224407 -0.0013389216545096037
 0.8450555081534665 1.7662482960255248 0.5235987428847767 0. -2.2292164262512055 0. -6.305658486817466 6.070351004181243 0.000014787222867217698 -0.0013229508405776537
 0.8516516970983992 1.7604735350134715 0.5236007351200022 0. -2.223564402390767 0. -6.288472938190988 6.076302681386681 -0.00004626289058325109 -0.0008314232923017956
 0.8576945715081188 1.7552886192358672 0.5235985425464602 0. -2.2181135669057674 0. -6.336583828616043 6.079788682211844 0.00001129424772120849 -0.0013643532616675542
 0.864252950711514 1.749693975691089 0.5235984627109104 0. -2.2120879761845837 0. -6.594899455056437 6.082939529361944 -0.000030697955577094206 -0.001665219484761246
 0.8704069910633292 1.7443976271490238 0.523598693711371 0. -2.206558888004637 0. -6.278805447620658 6.0922949216176985 -0.00004638487220286822 -0.0018023937661764047
 0.8773564846466247 1.7384316958169237 0.5235985881838245 0. -2.2002882308107488 0. -6.354224665100536 6.0976046237054975 -0.00003208470462563552 -0.002140818922033913
 0.8827225073534377 1.733825063040441 0.5235986256886416 0. -2.195363715540169 0. -6.346690100572626 6.107671551602448 -0.000024039694405009634 -0.001904184367643817
 0.8885148148921101 1.728801794574901 0.5235995772074765 0. -2.1902770984495987 0. -6.33069457180858 6.11880477562316 0.000034080095687806744 -0.0016517110266689899
 0.895546615525005 1.7227932046397934 0.523598327092273 0. -2.18376251317474 0. -6.363944955957213 6.126013194465992 -0.00003367042999380665 -0.0019055601718550826
 0.902476592162626 1.7167472104097101 0.5236003703225517 0. -2.1779029899084463 0. -6.384563692892237 6.129036592606795 -0.000020064342704028756 -0.0009783584577791509
 0.909502564446043 1.7106645143192745 0.5235993188284638 0. -2.171830283571428 0. -6.51578174191389 6.1200425433317855 -0.00003997206673736941 -0.000030164711369777582
 0.9152804898447293 1.7056375680541 0.5235994652003987 0. -2.166964390416525 0. -6.2772708748933566 6.1350643649040135 0.000016262870197583907 0.0009342821997395162
 0.9209892126158024 1.7007689775017651 0.523598835946433 0. -2.1617931055885395 0. -6.283395581629672 6.1279840152738725 -4.095714701473298E-7 0.0005249353112522174
 0.9281091139534211 1.6947225111410966 0.5235993255334049 0. -2.1552968300342292 0. -6.280720932872733 6.122868831688649 -0.0000028414346288582776 0.00004333007539143678
 0.9343938416516931 1.6894004396390523 0.5235993891883369 0. -2.149487038108598 0. -6.2866598912543035 6.1191713633175215 -0.000005179426996381604 -0.0003541880608204906
 0.940882956039208 1.6838448202927823 0.5235987836346143 0. -2.1437141707375584 0. -6.295481715795407 6.11945333038628 5.554155206846769E-7 -0.0004002453052954923
 0.9465760851446459 1.6789548120964648 0.5235988510348087 0. -2.1387062523091758 0. -6.290431399830472 6.119917809315857 -0.000016231505911038957 -0.0003326137532225816
 0.9524497415949572 1.6738945306584139 0.5235989498936405 0. -2.1336411825142427 0. -6.266945211277086 6.119565800166438 0.000018419471350350617 0.0004247238191950483
 0.9579055457443935 1.6692364834206337 0.5235987922376991 0. -2.1287744525310055 0. -6.331515480679574 6.1241770159061195 0.000014561287536999593 0.000041135335212257405
 0.9637814257561571 1.6641979228132264 0.5235988329624145 0. -2.123600343582065 0. -6.217426613309824 6.116376299841279 -0.000021976859591058236 0.00006705027033536266
 0.9702126246602076 1.65864709710739 0.5235991711246863 0. -2.118107173584578 0. -6.284264910149553 6.115481362025949 0.000007676050202449766 -0.000007503297767488529
 0.9771198973877606 1.6526968966956679 0.5235990555882958 0. -2.1121429964386347 0. -6.265856613378575 6.111441865508239 0.00002025295127745087 0.000147442476692462
 0.9839572092967059 1.6468157503381133 0.5235989265537445 0. -2.1061391652099157 0. -6.260958512892321 6.110451097325337 -0.00004430797298591079 0.0002054266170574605
 0.9910152983161145 1.6407271753348587 0.5235989140477174 0. -2.1001884197157024 0. -6.246889771103554 6.109007660098137 0.000013960797337029731 0.0007452373051381288
 0.9974599117511082 1.635250839512007 0.5235989237760329 0. -2.094499158275557 0. -6.138864571795681 6.103068894288786 0.000026115901033298926 0.0005586720445427389
 1.00312167805492 1.6304618616934714 0.5235990547517464 0. -2.0894231903109404 0. -6.265146570044159 6.104447846673742 0.000010235971968916237 0.00037821332412149144
 1.00913473314301 1.625416082918524 0.5235997698688583 0. -2.0840048968543305 0. -6.232436825050909 6.098190736674431 -0.00002457445359472414 -0.00025016299211055707
 1.0144448597429805 1.6209214458689212 0.5235988718729242 0. -2.0792725852763265 0. -6.258190404745972 6.101038466517659 0.00003555796414032872 -0.0006358422166512178
 1.0199170885665425 1.6163454384869251 0.5235995132339238 0. -2.074249330772292 0. -6.295561542791286 6.101663671075793 -0.0000012324176035415548 -0.0012281756010539267
 1.0256471456324965 1.6114807489858187 0.5235987802319918 0. -2.069197384819863 0. -6.293251433496798 6.106422948034388 0.000026236289382457935 -0.001227945461205744
 1.0324885215227784 1.605685445627304 0.5235987586950367 0. -2.0630753822443 0. -6.294811295866611 6.108471331621635 0.00003584622741034164 -0.0013780044564948512
 1.038049723147844 1.6009423621035768 0.5235990449826032 0. -2.0581602758716917 0. -6.313747731788513 6.1154461638788415 0.00003098630431845696 -0.0016486260540399728
 1.0435010943596572 1.596240520264463 0.5236000222984478 0. -2.05348347488451 0. -6.301569593230597 6.122246616008002 -0.000012785082209041402 -0.0015064133564828973
 1.049436136591836 1.5910764610227963 0.523601635043527 0. -2.04856922010552 0. -6.327684244517797 6.128701682479108 0.000049831260110724976 -0.0015414756334077818
 1.0547343157290263 1.5864881693116093 0.5236006595438715 0. -2.044003208403111 0. -6.3217830197653715 6.136759102549207 0.00007956678313956855 -0.0014138901346256452
 1.0604054511550092 1.5816169567712801 0.5235994093777618 0. -2.0390484069297354 0. -6.321793646898464 6.143748999600126 0.000003132914749590563 -0.0008895850910476991
 1.0662554606077312 1.5766045427905733 0.5235993292173191 0. -2.033958235687921 0. -6.326004100305988 6.14762037293148 0.00001951404747153233 -0.0007738365923031523
 1.0724931624371656 1.571364184237722 0.523598620059811 0. -2.0282832195404366 0. -6.32195283727355 6.149698269117894 0.00001746313117565652 -0.0010875374209812017
 1.078635281614639 1.5661956582547576 0.523598577298945 0. -2.0226754598741152 0. -6.525892537142693 6.153085152854965 0.000072282091738531 -0.0012176702901899722
 1.0846703121303694 1.5611299196467885 0.5235987178067885 0. -2.017211027191532 0. -6.147320416407553 6.158018482838522 0.0000335371719058318 -0.0009430435464246431
 1.090701166164801 1.556073546305958 0.5235987028688398 0. -2.0117202300261074 0. -6.339541998634808 6.160999074857038 -0.000002952517048710791 -0.001024156846348253
